Type,Node,Probability
Destination,023ee6fb0d1af1c2a240331b0e5add6618f6f4ce8e59b13fccc78c220a8a61f4a8,0.00018728185919809312
Destination,0384b220ab8701207f6e4b3576517c6390276ee9ee40b1d0c97e96579190e5c946,0.00018728185919809312
Destination,03718bbb44877232a672ef2a8cbe79d357fbb3f506b646f0a0741da6f0618bd1fc,0.00018728185919809312
Destination,028b10be90ddfb4ef158c252163e4f340c8a093beee20427d39a0986abac58a55e,0.0001759314434891178
Destination,02b667830be98cd914508005856dee6e5838724bf6927c140627fe7e1eb40941ba,0.00018728185919809312
Destination,037fca9c7303e42af0c6d2934b24af23a2d226ef58a3a44c25bd86a565571c4be9,0.00018728185919809312
Destination,0388648475b8e5d2a345c1c8f8a9028e7cbcda2065cf41e120a9ed1507ccdf3529,0.00018728185919809312
Destination,02a5d90ed9b0d41d2fc7afd45356c9fe8ffeef1794ba6c12fba64e1a5c1f11e931,0.00018728185919809312
Destination,02ab72f8eb147cc62fbbcf551d26ea27560c60371d2f42e34ed5e48d561c06f805,0.00018728185919809312
Destination,03f0383bee4dfe3f6ecde1624d707cb50cd93e5d13d080be270e27cb753866cca1,0.0001759314434891178
Destination,030fd5ddbe1250f0d7dda0ae555bd8187abb3426190fb58bc8f95218f72828dd2d,0.00018728185919809312
Destination,02412d393206736f5451511a3a527a1ba565911ba40d05e8811546816835594355,0.00018728185919809312
Destination,026c2595bddf44ca1eadb65ad26942b325616690d104442f8560a7faaf67c4c323,0.0001759314434891178
Destination,034fda220d14b07d0cb17beaa1627ad86f21d61db1f6eb15b7db453a7aa08158eb,0.0001929570670525808
Destination,03145bfd9aadacd3fe67265c4489f846f7fffb63879049a50e6134d3d13fe937e2,0.00018728185919809312
Destination,02ad74cfb336667e8b57b63023294b2aec2610243435b900fd9ff6e47b6106542c,0.00018728185919809312
Destination,03c37a99544279ba9b792b94991467774adfa96b9dab8e8dbc9babac27b47d317f,0.00018728185919809312
Destination,03fb1e396cc523f9823458197150b74fdc79b0478ee00f67f526cd1e14e1ad267d,0.0001929570670525808
Destination,039b8b4dd1d88c2c5db374290cda397a8f5d79f312d6ea5d5bfdfc7c6ff363eae3,0.0001929570670525808
Destination,0365bc9f5bfa169fb6efe53cc7cc840274da3cbfd8fca4e1065d0f1794dbc5448e,0.00018728185919809312
Destination,03ad31e19c94c5ef331aa30047252d9b173b0d5fcdd07b9340ac7e828c8a239cda,0.00018728185919809312
Destination,033244077e319718db3eff7667fe1abb35a70461be6514b9ce42a3889d64b256c1,0.00018728185919809312
Destination,0202dfc1c6a94efead8a9f88236f2338345f7a2cc6924226e904e68f5ebc7dad20,0.0001759314434891178
Destination,02ca31a1d88eef417b648343188137345234d56cfe7245a887e99b097c509ca8a1,0.0001702562356346301
Destination,02030439c95574c6c695c1f341425118085f26792fdc271265b959b559ac0fc2d4,0.00018160665134360547
Destination,02826f55700185cd81dfbe5a3eefd7d578dfe93c06f3ebb2646a3965d27cab7188,0.0001702562356346301
Destination,030e4243b8c8c9ba1a590f922a77f9fd8c1a49092c129f161752e300b415304232,0.00018728185919809312
Destination,0234f3200e878b8312e738ba42d37e2aa5c9028fecca6afd9b1114f8466eecb5f8,0.00018728185919809312
Destination,0373eab8f43b0710549ddccc19ac7824ab6aea7655f4c15f4bc93b63df5db8fa48,0.0001759314434891178
Destination,03c02ec99cc9b0989b373e94db9cf209250ad0c0ad2f64de2a68cc8be365f66c69,0.00018728185919809312
Destination,027537449dbaf56360c2157a605637ee1c594a3c21c67f66059007c7e7493a842e,0.00018160665134360547
Destination,02abddc7c1a11ab46a514c096e8cc759087a048b556c3b2d960863dc3fde5f9db9,0.0001929570670525808
Destination,0301421ad710a74cdcca5938ab9f0505a7139d5c19317a829cdbd6c131bdad8f31,0.00018728185919809312
Destination,02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,0.00018728185919809312
Destination,03f4ee45cefe431435fe074a94323eb1df1d2af85475e7518d556bcf0230395f08,0.00018728185919809312
Destination,0375008f1149a604181698a79766c261daedd453296ed66a7b92a203fef6dc4640,0.00018728185919809312
Destination,02c3c398601d84400782e003f110184b398cdb4f6668d09c9ec786d1d3bd2dabd1,0.00018728185919809312
Destination,038df68f8275e38fa0a53a84f13d4ca0c2574a2e923a41e14771352fbaf4701e5f,0.00018728185919809312
Destination,039e0a9759d66ed39b4d0fc152ca79aea948e3552aea5faddf3ff4df3c1a7e1751,0.00018728185919809312
Destination,02d8862a71c2ed833139dfb32adb48b429166470c528d47792f4aeb35bac175236,0.00018160665134360547
Destination,03fdb1e514b0ad22a0a86d2ee7dd0ccf484c4162de72f75649cd3e3bfba9164199,0.00019863227490706848
Destination,02a4cbded5edaa2b174502f6f481b16d15e52f22ca8bbc0b5e288abcb3788b29f7,0.00018728185919809312
Destination,02e2a9bda21fd5c43649128beb78cdf623472cb2ef83147254b78901d898f83c24,0.00018728185919809312
Destination,0202f00d5f5c91a3c79113851b162c2b75f2cbd9fb2378fb4a4ce92d5ba1e63e08,0.0001929570670525808
Destination,0263e99b73ca00f5a2000c4b63d93430f4e7ce54616457baf86a8570f0214711fa,0.00018728185919809312
Destination,02e09a7d40fbc4876c47604c376cdc3a099152b164b343263e51fd6df046618166,0.00018728185919809312
Destination,03a6f5bd2224cd15cdfa57df6a5d532c86e5605e2c973a63bccd68ede992ed3836,0.00018728185919809312
Destination,03b3e145da638f4be5d1c6a38115676f8388098e527bae2cc9aa84ea050dd2e94f,0.0001929570670525808
Destination,024c2804815582a504c466a90e11f30ff800e108fd691274faf6f026a12d0ab976,0.0001929570670525808
Destination,02b65dbae39dc11c2577c318ebb82696651377be09187b1a9b0364a417a1d96815,0.00018728185919809312
Destination,02a268fa37c84022f57c82e11aa854e7a5d973d5f831613eadd3686404886dd697,0.00018728185919809312
Destination,03986214fbaef475ee1f1b48858e752f4a0575ba811841a3a82451cd119ebd6b18,0.00018728185919809312
Destination,03d4994371df21fd75a049421ab5b1e3a66d81fb4a22755b2a3db9b290f14c8464,0.00018728185919809312
Destination,032ee01185ebe5895ab7f1250560c2def539f335ca79d0b58b1ed4cdf9b2adac1a,0.00018728185919809312
Destination,037b561d57f97b67c29f894d61d5312238d30521f7f4f4c21462bbf6e2da814d50,0.00018728185919809312
Destination,0394972ae58841345dce46a0050f39d89a0c8fac3379f16c482c0722c0e4183151,0.00018728185919809312
Destination,02ec20f34bb94460f3d63780dfc24a4d4a1ddabc3bd86c09e1830c5b5db08953e5,0.0001929570670525808
Destination,033b74d74d6b7d96e89ebc9e135c4ffb0526fbe8293eb02c05f0c28146d078605d,0.0001929570670525808
Destination,03bb086b83afa45795c2265ebc76dcc749a590bcd83ba244c27d4f47b1102ffc60,0.00018728185919809312
Destination,02f167bc48f7d304013e09b9cc5bb50e2204f7a8f76b9280b0cdf9c3745ccb5544,0.00018728185919809312
Destination,03816141f1dce7782ec32b66a300783b1d436b19777e7c686ed00115bd4b88ff4b,0.0001929570670525808
Destination,02bee56e4ea4b0f3cf0e21b0fb68236a7c246a7856b803ead1f886ef528a8843d1,0.00018728185919809312
Destination,0362a4372375bd24c5b8f8bb2ea85ae2ccf783808477e68cfb06121694b34d1927,0.00018728185919809312
Destination,032f99d1bd97dd02efca70dc148d6971c8cf688b1c07e526a7c3b04b65dcc7ef55,0.00018728185919809312
Destination,039f7d3dfb2c7abea836ed924b2c06501f610c38af70ff7ee78a3d5acf9ee49e35,0.00018728185919809312
Destination,02a8faff8ce2b909e1f91257aa6168a1a80c0e8b32d71e425957ec16c7d10f8ee1,0.00018728185919809312
Destination,022c024b5e34bb6f76ec0e7322e5f6e9519561f7f72db42b76d41e4f4ae02a7d65,0.00018728185919809312
Destination,0360f50e9b79dbe6dba04edff82385d6e4edcb4ab4ca4b87e0936c755d666f1bfa,0.00018728185919809312
Destination,028ca0ffee9ac156a022d92d085bcecd85202f35e5245f0a464f5fa60a004fb19a,0.00018728185919809312
Destination,033becef4ce0a0c08052f7fd53c46f98166b74e8a06861b311f5158120b476e583,0.00018728185919809312
Destination,03182cd3f691d3a40c66e77910790b05573333e9d2d4b2465d47e2ad1cc630f5ce,0.00018728185919809312
Destination,033d9ba0963408a8d8f8c09adb0176b3fa33fd8228666d8b500b01bcdc6879ae3a,0.00018728185919809312
Destination,036abb1d2a350188a9c48c9fc9eb2f16554d4d435122a7470ea37dd9c2c7689719,0.00018728185919809312
Destination,03603e2f56e66587848ce2b04a6329441e516e1cd62221673b7952cc8f176017b9,0.0001929570670525808
Destination,03c2b5e97173e2ff7baea106a34a165e0213b6c5148441ea97785b35a78a506299,0.00018728185919809312
Destination,02f2a6c3e0c70d946ee4ded2460b949b96fb8e6892d5ea1b05030a0d9889293dcf,0.00018160665134360547
Destination,0294967f3327884442de266e865f21c2812d5bce7c1081d375c55f6e47322bcc72,0.00018728185919809312
Destination,0348635db8078db29f9ff6033a2a9160d478ae6320111dff79a3c3297e3a1c6a53,0.0001929570670525808
Destination,03d506016e3e0e540ac26d557a412520ea24990ca9405d410c24122f648752b830,0.0001759314434891178
Destination,02bdb62df29e3c465784f471cf4405d68b743d88e64e40db0e666b6a04a06dcd26,0.00018160665134360547
Destination,0230e8b298bef620df9640c7a956106f905dbc48d5cedadd5837f3a22a9cdced28,0.00018160665134360547
Destination,02a3a655957625609d12e8defd4e425a353f36f100f4af7d3358185ca9d786621b,0.00019863227490706848
Destination,02bb10aaa77a95a358cebb2d112c4de00e47c08f56e89b1acb4487ddd44cc98d6d,0.00018728185919809312
Destination,029f670766420210850a6c388b109d3a356896ff3adba3a0e262d4d8a74f225ff1,0.00018728185919809312
Destination,028091ad2b157f76f8be07594d6b884f707d9237bc1dff5bf412cdba9af75c193d,0.00018728185919809312
Destination,0285c280641305f1641a9e08718d5f4b1ea3bde8003beec4acfbefb5dde207ae4d,0.00018728185919809312
Destination,029c5b14214ca7c1f5334db539dbab266088ba43a40563551efb9458756a94cd94,0.0001759314434891178
Destination,02cad4ec4c8b0dc2c7035a1898f979c8c7169bdff74e01ad6ca7aea59d85c59e8b,0.00016458102778014246
Destination,026db470c8a438657498f034805273d51b4906c2e0bd0f8d5f48b9f53866f8a2a2,0.00018728185919809312
Destination,03e95b4144147cbb8f5009bf32d48314738135d02c28260c9d6f8a74454fb6dc5f,0.0001929570670525808
Destination,03d9c9079be4c73ea8d5653613cf2ef20ee414e3d335474ce64eeb780ffebf79c3,0.00018728185919809312
Destination,039170120cf7502e10c5d83f109cf23708ebe00a38ff3ab83ce87088fd25d811d0,0.00018728185919809312
Destination,02b5f661d26668cbe325df698afede3349a1dcc2843ff5e6275ce90d70629770c7,0.00018728185919809312
Destination,02b3a0d1df18df7121681e994170e8d000c9afc212301249c0fc011f330e141a31,0.00018160665134360547
Destination,02c22bc3371ca350cddf8fba2fef3919d10a923ac9c6bfb1f4ac3e49818d7526ed,0.00018728185919809312
Destination,036f4fbc924c877c7d1fe6e8b97d99751a16ea62697b6c29043017c5e45ccdb325,0.0001702562356346301
Destination,0212287641bcf57063a692a445e0baf08d64d461745ae9708ce538c6e64921b89b,0.00018728185919809312
Destination,03670f006b8efa0f789fbfbf25799371d2a4d3feca4935c98614bf3bd50112bfb8,0.00018728185919809312
Destination,03b2041843c2fe2bec761a473f11f4dcd590e5d0e037731f4f1f3c40057fe65e37,0.00018728185919809312
Destination,02307f1011d8a03acc7c41d60ba97f02a0a826f23ddbfa96db30f8a26fa6296e81,0.00018160665134360547
Destination,0279cba97d7810156b2ca2cbce1c6b8464450ae728d5eb26910ffb0ae1a5e3d25b,0.00018728185919809312
Destination,0380eccb4d0c299ba0cafef20df6c43298fdbc2c7c78c11efe467d43960be192d0,0.00018728185919809312
Destination,02fcc5bfc48e83f06c04483a2985e1c390cb0f35058baa875ad2053858b8e80dbd,0.0001759314434891178
Destination,025220d94bbb6d44ab7163047faa8f1769bc800a6e330d7f981a8af0356d84f2fa,0.00018728185919809312
Destination,03ad29451bab0d63d75b148e579c5d9b54ecefb7398499bc2809822dd519cc2240,0.00018728185919809312
Destination,0253b838234635b673e5d57b104520099f6f2935edcbbd6e6215b5eacdd11e3100,0.00018728185919809312
Destination,023d0c9a11da6f93e932c96e9b17301893981cf9a0e1ff231097611cf9d5bc5de8,0.00018728185919809312
Destination,030412a84dd6046a321d43f549ffffd557c8c043090cf18d77fda6ebba18e0fbd1,0.00018728185919809312
Destination,02875ac2c27835990ef62e5755c34264b2c39f51a41525adc5e52a7f94b3a19f8b,0.0001759314434891178
Destination,03f1b36c1fbde8fcaa8212bbc2c36f3f77a71c4925308b5a8aba4aa75be5e7d922,0.00018728185919809312
Destination,03f54c3072e69b2e925f3bb42b24146983b111fc7e3fc0fc86dab257f5f79cb4a4,0.00018728185919809312
Destination,03f4d2fba5aa0ca3857a1a58ef86e08eead8185ca21957413e052bf3a456a927d6,0.00018728185919809312
Destination,03d92d6fac82b1aef7c974ee400dcc64aef3ee12723a01bdc0c269edb4f11c5924,0.00018160665134360547
Destination,03bf8061805149f6a6c1f77e5ee3a7fa0e898f67b57927fdfa59832979d57ed0ee,0.00018728185919809312
Destination,03a968b17f2cbde50978d627c376d7ecf33101e951c14fb4cd42bd4bd955d2dc07,0.00018728185919809312
Destination,02a49e170b9b5c0d4f4b4908da6fd797186f04166a0182f37ea87fb8523c3646ca,0.0001929570670525808
Destination,02e8f4b19c80c517e7d771403dde07bcfe422ca60930cd529196a26ad8f2aa8ed8,0.00018728185919809312
Destination,02794511dbcc3a86e399a0e3ef83802f98397c8de96ef637b20a63531332cfddee,0.00018728185919809312
Destination,03f23da4fcf14c87121b3ae7b7251bfaaa7fe157638ae293a806b219d42966df17,0.00018160665134360547
Destination,03bc77779d860e8b231d307c109bee12fa8f7949ca01273f296548fbe50c063dad,0.0001929570670525808
Destination,03df75dccb85e82f4b5cf4a6bcb28b32ea12c878e809e89f4e3b35541eafebffff,0.0001929570670525808
Destination,02398fd3bd9b43a86c49683865da7789e15744e92849bc7cee85c7b7b1729436e0,0.00018728185919809312
Destination,026ca7fbd916126fc4b5e6e67d331051e84d7f35d2d69baa95e1535776769fee16,0.00018728185919809312
Destination,03d8205bac19c2371c2fee1f7212dd4de6a615d85bb6ccaf0430e9824b4da5eea3,0.00018728185919809312
Destination,022de9279d7bde9ece983da359c4037c5ef078e58ac4118fd3d3fc86f63b354c0e,0.0001929570670525808
Destination,034be84fa9ab4ea9f04f940d44ac6111cc669b4030cd78dc33949847c654fec672,0.00018728185919809312
Destination,033057f1498dfa2d199d58b50f270871de6b9a53c4fd0ecc7200650e342d415224,0.00018728185919809312
Destination,02c928bc676d292ce59b698be45710ca93b7113af0a9726486ee3ae6183ccc3d1a,0.00018728185919809312
Destination,036b45b031fb34295a45a0ccf99a337758f55ea9650720248b5bfe73159adee4e4,0.00018728185919809312
Destination,03377f891367579d0cdfc2833bc323a1d01514eea40d48cce86d31e398223e0cb3,0.00018728185919809312
Destination,02b65c2d121a229b3df188d3b90599e398bbca05388a1b4ff74f3c9d4ead20d0ea,0.00018728185919809312
Destination,039cdd937f8d83fb2f78c8d7ddc92ae28c9dbb5c4827181cfc80df60dee1b7bf19,0.00016458102778014246
Destination,031df8ea711416b52d33c2f4a9b2a41d82f1da3c7672ffef2c24b0751cbdb75404,0.0001929570670525808
Destination,03413cd663b1b622eacb9cd1d5d66237a0c7d934e03684b00c67470f07b8f26657,0.00018728185919809312
Destination,0275502b6f71867ab7b6a4175e042c513758952e86cc5bff38161cce7e70302bf5,0.00018160665134360547
Destination,025cbed624834cd4230c61ab1d36b00eb6d4673f845063d2040a532418c77fc1ba,0.00018728185919809312
Destination,023369b071005d376bfa94b76d2ec52d01d6709f57d6b67bf26250f2ef57a66aea,0.0001759314434891178
Destination,03074ab83706de692a91b6e7c5db4def16686e40f0fe7ff6f8997706a604671ba1,0.00018160665134360547
Destination,02baf137993ae5da2ba45094e52b4ccf72588b059d32a7401c9759a42d9b68f114,0.0001702562356346301
Destination,0260286c77290cb797a9996d186328697046419112e4542d66395ebf78ec74c522,0.00018728185919809312
Destination,0251fff168b58b74e9b476af5a515b91fe0540a3681bc97fbb65379a807aea5f66,0.0001759314434891178
Destination,0328e8213309cef36486fb9a0eda6a16f349562333bee1a7d2ed84dd10048d682c,0.0001759314434891178
Destination,036b68a35fb90c15d1499829bd779b61ad9966cce0e5115c5783f936826d30c834,0.00018728185919809312
Destination,0322824989daf1f31dae04fee4034be4069f3dabf7059cf7c637257bc9735da80b,0.0001759314434891178
Destination,028d1db1af4ba4982e4dd71c6e4167065602021f34006c9bef683dc57d053df4e9,0.0001929570670525808
Destination,02d491cca4aacd8a5d82d30058a0a9dd7435d6dfdfcaf33b51c3421540c31df099,0.00019863227490706848
Destination,0335e4265f783f37378e969c6a123557cf5d22cc97ec42ea3abff5dfaa64afea83,0.0001929570670525808
Destination,0289753f4559770003baec773453f8d1b2dfae3256546891e4cfef3a0bdbaa4f30,0.0001929570670525808
Destination,029fe435040c8b665f731f2b0c81d039238ef1e3a1b1de0afac2b476361a26d675,0.0001759314434891178
Destination,03294dffd7bb073ed26173f05ef71f27d2b30d64e03aa670925220c8ce4584422b,0.00018728185919809312
Destination,03f10c03894188447dbf0a88691387972d93416cc6f2f6e0c0d3505b38f6db8eb5,0.00018728185919809312
Destination,0310dfe64857489e08e93ee3663f04659c8a1953715be2c55553d1fc7fd8722201,0.0001929570670525808
Destination,02166680efa001694765c1bf15428198c37057a8cb61ed0eb264047c24dd6876d4,0.00018728185919809312
Destination,0205198c099c45acedf988445f71da087ca39cd80847e53a7819e8f4e45768d7d3,0.0001759314434891178
Destination,029627377f711902637d34fa3bbd9d32e0ba2382c237f07f1d670931b648f7dbf0,0.00019863227490706848
Destination,030e5868ee555b0cf34e56bbce59e5c755ad80a8b41fd4d848949666189b100fae,0.00018728185919809312
Destination,035ecfa18f08c079ba58a410859aada06062ac31ca60585bfc878ad60e6a490448,0.00018160665134360547
Destination,02dd0714f9f1fd8b64ce0edfa0a6f0326ac48ae198b43c7f38485d6f38547c2278,0.00018728185919809312
Destination,0200000000727d3b67513c916f16975e3bf8f3304cf3fcf0ed855e2ae41888f461,0.00018160665134360547
Destination,02dd3fcdaa17b9bc83bf7138fbea85d0e83385a68b5fc8f9933658c8ee04644f68,0.0001929570670525808
Destination,03466b2b05df75d18d420c702630c154a67c620a0d1b1e64c41160f56627e2ed5a,0.00019863227490706848
Destination,03104f31794cf38dcab59a1eb93125b2afef79a56a4cd05fbe533f492ad194480f,0.00018728185919809312
Destination,03e9dafc1086f4e9f5617a011991f083e448e693b0fc073f4cd09de7cbc5069203,0.0001759314434891178
Destination,03cbc091a70ca17802ac4cbaa92754338e7582344702f2ddd44b6a9543fbb587b0,0.0001702562356346301
Destination,035a1a3e5fb6b618fce65a1570e7c8b3ee4db9db8860531ebbf4f2a4577909c1f7,0.00018728185919809312
Destination,0394879d35037b72f19ca075f8ceb1363b3a04a7466ade9af56d83d26301a3a824,0.00018728185919809312
Destination,03fa362244af5f2dd4aea4dfb6d301fe160fdf65f7061940c6278b628d5ccd29e8,0.00018728185919809312
Destination,03260d9d6fcf84146444f46dc58cf2d06fd275fee37448f84c324e3598523f48d8,0.00018160665134360547
Destination,032d220e18d098ba84c95ccc3c76e60f9346c0b82e776c824cd852bf5391492812,0.00018160665134360547
Destination,0275bf18e91a351a5aa211833226db901449fb08e986bc84f94a10774407b24da9,0.00018728185919809312
Destination,02b70c692008102e265f376cdc2d8a74f5b9ed08995a79bc75c87eaa83f54bfa4a,0.00018728185919809312
Destination,02be99f8bdb0ceac55cb5ea64b0f4377e5ee5d06917ff55d38d712524af1298592,0.00018728185919809312
Destination,033864b40a0cacbc61f3d489aed81009120c92d319ca5d4f7ad02f889bd2ff500e,0.00018728185919809312
Destination,03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,0.0001759314434891178
Destination,0213a007ebb3843143cd98e578fe105dbccadfa5202840bbd4b832d8cdd63a2946,0.00018728185919809312
Destination,029b5694bdce8dec3ee25168485932d5275963633d7f897dadfea1f0ab682d9e36,0.00018728185919809312
Destination,031e7ed74fd4ab8cd739a164f9857cd4116ea9441b9108bcd41b2905c965ae8321,0.00018728185919809312
Destination,02ed13faca3b2e612018e768e2881ee9a289c3f5bcbc45443de668c1de1f12de40,0.00018728185919809312
Destination,0380c5536d70b81137cb72fc71c262f50a3ec5a6fa9e517ef3637d889fb0b7e3db,0.00018728185919809312
Destination,029fd76c8cd95dbfda635be7314c4eb4cb91445d006ec99afc5f6d0798770cb3f8,0.00018728185919809312
Destination,03c3afe708af86eb25fa27556695d477af98ab0e8eb60450910d4415271d238568,0.00019863227490706848
Destination,02991f43e6d8a917da4e5cda4e043b4023da592ae7a04cebf426163a6bf61b4fe4,0.00018728185919809312
Destination,03a692458aa3357c5dede272b1bd4502209531a8fc50cd6d416331e557c04aa5c1,0.00018728185919809312
Destination,02499ae9609e459bd1d75770a450d4f9c79d1990664e36b325dbb8ca0ffded8400,0.00018728185919809312
Destination,03a23d220e27ef41688fe6912a3897040dd024fc53a3d2f6c9a621858c991fbfd4,0.00018160665134360547
Destination,033acb18b31498eb6503e06172dfd281b5b64df17b8a7cb6b2bcecfd89f275b755,0.0001929570670525808
Destination,03190c590909fa30d1551f1d5daae580aabdf6e87e3cc8297e3826eb38166892e7,0.00018728185919809312
Destination,035b241ac078a67e2deff6c73569816261b65c3125697149ba9548b1713d4ecec5,0.00018728185919809312
Destination,03627ebe50fc6eb80b0caab0c3714958c701eda735e3c29588e83150d6d4a93976,0.0001759314434891178
Destination,02b1e53f6b2873d3c7f05791ae205621dc08070ec6b63b2d8e3c8dd481151e9173,0.00018728185919809312
Destination,02b45e6448588de24daf7c773a674ecbcd3cce3bf2cf27428d1ddbf1e6ca034684,0.0001929570670525808
Destination,0227fe7931b4a8e1817606d4b6ea60b7b37ba0e40ee3bdc34df36b60faec10d00f,0.00018728185919809312
Destination,0309506f816ef8c60bd9be263fae9df0818deded18f7bbe35887246cbbd29f96a1,0.00018728185919809312
Destination,029ef2ce43571727104099576c633b2233bfeb8dc18b476f93540a32207da9e9a4,0.00018728185919809312
Destination,02131afe0b4e48bd4e9a72edacaddd35a2f8e472f61cb6578450f95b779fdcf1f8,0.00018728185919809312
Destination,027ce055380348d7812d2ae7745701c9f93e70c1adeb2657f053f91df4f2843c71,0.0001929570670525808
Destination,03af9907b20acda85012d855de45176e1a204214d59c45b7173729a6b8379222b9,0.00018728185919809312
Destination,0211a3bc1328c473247628a446b4c3902d81b03dcc0847e5714763bd026dcf7fe6,0.00018728185919809312
Destination,03a93b87bf9f052b8e862d51ebbac4ce5e97b5f4137563cd5128548d7f5978dda9,0.0001759314434891178
Destination,035e4ff418fc8b5554c5d9eea66396c227bd429a3251c8cbc711002ba215bfc226,0.00016458102778014246
Destination,03392681646147adb5995ad5c1325e7f308345f4d6eef7f53a6af1c3bc51b1306f,0.00019863227490706848
Destination,03f778538df6dfde80eca8a943847635a5be670df85406f1039868b8b1fd3b205e,0.0001759314434891178
Destination,03e04f62803231c60a9777888e467cb0351347ff95837a74cbaabc2ebf130f0151,0.00018728185919809312
Destination,0229ba89bd21cad840ba50ea2bdc86d9e709318965d42bb7ef7609c191be7b8fd8,0.0001929570670525808
Destination,03c8e5f583585cac1de2b7503a6ccd3c12ba477cfd139cd4905be504c2f48e86bd,0.00016458102778014246
Destination,03c5720f019dc9697fa26e2661f5b6015e93b2d2d912ac1b587d0200526be75d4c,0.00018728185919809312
Destination,0228ae27186af6ab1c2581d1772e46f60b0b974863332f52bdab7fd362594f642f,0.00016458102778014246
Destination,02493033fb238cab27a1412acc55101bab4a9b644f1d18b76287aa8d764c9285a4,0.00018728185919809312
Destination,031979fe6ce0e69ece6d99a4bc4a7b30ed22a8cb8703dd7dd2dfaf619e07127e0b,0.00018728185919809312
Destination,030751b547f0e59c40086bd6a2b5efbaaccfa850aa5af5118253070ee123787193,0.0001929570670525808
Destination,032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,0.00016458102778014246
Destination,03ae641aa89c4d2c0034b31bad23a4f80f841d593ddd52f7f35cf7896d0ef8a594,0.00018728185919809312
Destination,03dd1b795652debf811f93142ea4e7015889929e43220966e2431b38f74535dd23,0.0001702562356346301
Destination,0286f98999997e2cd931571358d1f7e380d0f391a8159d7d8a1a9bc779f1707ebd,0.00018728185919809312
Destination,02e7b320bffaabb516962fec3b77e901b75454e5e62a24ca99aac0ac649d8b6900,0.00018160665134360547
Destination,021ba5729603c9821c8c7e5baa0d828a5861e3deb9f624a5173a842b526e1458d8,0.00018728185919809312
Destination,020289fedf16cc2ebd800d3292de03c01297a7da786934622e0c49336f00e15deb,0.00018728185919809312
Destination,02f1246b8fe904a5c5193504d8069532b1fb8692b84fb3eb64318b201238f60ff1,0.0001929570670525808
Destination,02fce3ea57e9ce97cb7da178b91ba00d194b1a4d0928325463c777622b88eab001,0.0001759314434891178
Destination,02a7311555b28f6851698999c8045de5dd3a355feae444e6ca1300bb52cceb1e7b,0.0001759314434891178
Destination,02ae4cde808ebee3684b7107fd337b1b05a1f12e92467f12c24cfabe5b75e36152,0.00018160665134360547
Destination,022f35f2456d9a1ad52db97f5279a41b18e13977366229281420ed3a081135a042,0.00018728185919809312
Destination,0275080fd049ab56e7173e97c1d24c3e198647d633c4c233b5ee342e6697f7898d,0.00019863227490706848
Destination,02a2e2e47fa0b981df4653223621b43556b3c5e6bd4764142bf87b4a9a18452ee5,0.00018728185919809312
Destination,021219960c0f41944366db375ef177ba97419d50766aaa4d8a9b4cdda3dde47a7b,0.00018728185919809312
Destination,03c6c207b280f47d5508a0c2ec920502f5e4dce56d45e115f32ece73771e53ef7e,0.00018728185919809312
Destination,02e0894ed742ec18fb5e0048298de76fb162d1ab1116257b63727bc1f047894d20,0.0001702562356346301
Destination,02f4ddc559bc1796d3fe1064e637b9848f7817a82c9f73396214912f9d21db2301,0.0001929570670525808
Destination,02598ac7414867d404db6caf55f7a00cffc5bf6fe173b0c1784a7e5a4520d3b229,0.00018728185919809312
Destination,0322d0e43b3d92d30ed187f4e101a9a9605c3ee5fc9721e6dac3ce3d7732fbb13e,0.0001929570670525808
Destination,023e1d002022f5aa90fe4ffb71c5ddc2dd20cd9aa4540e9e15290a2b52a78a9f4c,0.00018728185919809312
Destination,0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0.00015890581992565478
Destination,0393990dadb1e26fea7975360817545e537d6c1794dfa3e946085cdfdae4b66f89,0.00018728185919809312
Destination,020fc7e62c9956a34bcdba309a4809ccfd7adcae4b8b644cac81b4dc58d43a2479,0.00018728185919809312
Destination,03fbb38f7e5df72e39ffc20f0ca5d7cee508ccb8bcf6bd054ac5c2c1a02ff3a924,0.00018728185919809312
Destination,034325d1f0149405ac38de4c3504c8a113dc67d79038968f9a311ff5d6e474b9c4,0.00018728185919809312
Destination,0380a492921bea0522ef85d8df6ff83d0943e43712e6120067091a0ab4ba2bf65f,0.00019863227490706848
Destination,03f01cc2d156a164d22924d8bcc9fd793952fdb891a3b9edf681c4862fc2c99e06,0.00018728185919809312
Destination,026205c9dd2928ba52a6ebcd86ebc1a69b4d6aed1e5ae750c32f67b3428fe3e5d8,0.00019863227490706848
Destination,037310ee65744f9c4a37cba7dae742a881f7bcc57f6be70b69a437860ffec410ee,0.0001759314434891178
Destination,03724c589256bcdf0b3ab75de2862bffea891c22076e806bb1b395f2514223cfef,0.00018728185919809312
Destination,027831fdda22a3fdb95ac7f4a6348467720ba073edb61317c7bc965315c9e5bbe1,0.0001759314434891178
Destination,0339995292a8f2b2370489e2a8b3d359a18a95c4d09de9fbe5b974d887c4a7e6b0,0.0001759314434891178
